Data columns Qx - Qy - I(Qx,Qy) - err(I)
ASCII data
0.637288  -0.890619  13.7481  1.77196
0.645204  -0.890619  13.8173  2.08116
0.653121  -0.890619  13.3886  1.53343
0.661037  -0.890619  13.9867  2.09069
0.668954  -0.890619  13.7809  2.09167
0.676871  -0.890619  15.8962  1.62844
0.684787  -0.890619  12.9199  1.86371
0.692704  -0.890619  15.086  1.94643
0.700621  -0.890619  14.7542  2.00635
0.708537  -0.890619  15.9345  1.75223
0.716454  -0.890619  12.9311  2.08775
0.72437  -0.890619  15.5077  1.76983
0.732287  -0.890619  15.1274  1.74134
0.740204  -0.890619  17.3264  3.76159
0.74812  -0.890619  14.291  1.50366
0.756037  -0.890619  15.2666  2.12786
0.763953  -0.890619  14.4814  1.95619
0.77187  -0.890619  16.9462  2.06652
0.779787  -0.890619  14.7309  1.97996
0.787703  -0.890619  12.2244  1.91923
0.79562  -0.890619  15.5507  1.93085
0.803537  -0.890619  18.3774  2.40196
0.811453  -0.890619  13.5011  1.82333
0.81937  -0.890619  14.865  2.18681
0.827286  -0.890619  12.4731  1.75779
0.835203  -0.890619  17.4078  2.09288
0.84312  -0.890619  16.4655  1.73817
0.851036  -0.890619  15.4934  2.04548
0.858953  -0.890619  11.8422  1.70926
0.866869  -0.890619  19.427  2.69424
0.874786  -0.890619  14.8429  2.39809
0.882703  -0.890619  14.4173  2.46317
0.890619  -0.890619  14.9039  1.92081
0.898536  -0.890619  13.4118  2.5807
0.906453  -0.890619  18.424  3.60772
0.914369  -0.890619  16.3794  2.00438
0.922286  -0.890619  13.4704  2.19823
0.930202  -0.890619  13.4535  3.15904
0.938119  -0.890619  19.1805  2.57056
0.946036  -0.890619  16.836  2.7336
0.953952  -0.890619  21.5647  6.22711
0.961869  -0.890619  14.9309  2.16446
0.969785  -0.890619  22.3532  6.45487
0.977702  -0.890619  15.3358  2.95774
0.985619  -0.890619  15.4861  2.54836
0.993535  -0.890619  25.2655  7.6203
1.00145  -0.890619  14.3723  2.36389
1.01729  -0.890619  14.5661  4.04795
1.0252  -0.890619  14.892  2.41782
1.04104  -0.890619  19.2145  6.40649
1.04895  -0.890619  10.2619  2.74307
1.05687  -0.890619  18.4783  6.5347
1.06478  -0.890619  18.4772  3.77273
-1.15187  -0.882703  16.9385  3.69724
-1.14395  -0.882703  26.2634  8.75752
-1.13603  -0.882703  18.6897  3.89815
-1.12812  -0.882703  13.9954  6.26011
-1.11228  -0.882703  14.9331  3.42665
-1.10437  -0.882703  23.5095  4.98132
-1.09645  -0.882703  24.4975  5.49358
-1.08853  -0.882703  14.6581  3.55584
-1.08062  -0.882703  15.1832  6.79163
-1.06478  -0.882703  14.0628  2.32621
-1.05687  -0.882703  13.1258  6.56471
-1.04895  -0.882703  14.3233  3.47462
-1.04104  -0.882703  18.593  3.87876
-1.0252  -0.882703  15.2054  2.38827
-1.01729  -0.882703  20.1403  5.59546
-1.00937  -0.882703  15.5216  2.52525
-1.00145  -0.882703  20.1512  3.39841
-0.985619  -0.882703  18.9072  2.24423
-0.977702  -0.882703  24.1047  4.39909
-0.969785  -0.882703  13.9116  2.05715
-0.961869  -0.882703  17.8649  3.05009
-0.953952  -0.882703  16.1047  2.76825
-0.946036  -0.882703  15.28  2.36888
-0.938119  -0.882703  19.522  3.43268
-0.930202  -0.882703  12.9202  2.26289
-0.922286  -0.882703  18.7416  2.81669
-0.914369  -0.882703  15.8443  2.12427
-0.906453  -0.882703  17.8716  2.92413
-0.898536  -0.882703  15.2413  1.73771
-0.890619  -0.882703  15.5456  2.80514
-0.882703  -0.882703  10.4618  1.88041
-0.874786  -0.882703  14.5825  2.03401
-0.866869  -0.882703  14.306  2.54075
-0.858953  -0.882703  16.2413  2.3758
-0.851036  -0.882703  19.4695  2.92739
-0.84312  -0.882703  11.5849  2.19748
-0.835203  -0.882703  16.255  2.14352
-0.827286  -0.882703  23.5105  3.59258
-0.81937  -0.882703  19.7302  2.63108
-0.811453  -0.882703  16.8493  2.29949
-0.803537  -0.882703  15.8328  1.71211
-0.79562  -0.882703  14.6092  2.15488
-0.787703  -0.882703  12.6695  1.64023
-0.779787  -0.882703  14.7419  1.74246
-0.77187  -0.882703  18.2456  2.40954
-0.763953  -0.882703  16.2312  2.1986
-0.756037  -0.882703  13.0782  1.68698
-0.74812  -0.882703  15.1631  2.11056
-0.740204  -0.882703  18.7389  2.32917
-0.732287  -0.882703  15.6027  1.56653
-0.72437  -0.882703  17.1269  2.4125
-0.716454  -0.882703  12.725  1.69418
-0.708537  -0.882703  13.9543  1.96527
-0.700621  -0.882703  12.2998  1.84686
-0.692704  -0.882703  11.378  1.75162
-0.684787  -0.882703  16.5795  2.2876
-0.676871  -0.882703  16.1232  1.94457
-0.668954  -0.882703  13.2281  1.61673
-0.661037  -0.882703  14.9329  1.66911
-0.653121  -0.882703  17.0035  2.27789
-0.645204  -0.882703  14.5778  1.6963
-0.637288  -0.882703  14.6171  1.52888
-0.629371  -0.882703  8.75165  1.96942
-0.621454  -0.882703  12.6038  1.52012
-0.613538  -0.882703  12.7513  1.65607
-0.605621  -0.882703  14.6612  2.17341
-0.597705  -0.882703  14.3954  1.73535
-0.589788  -0.882703  14.6392  1.48232
-0.581871  -0.882703  13.5788  4.09653
-0.573955  -0.882703  11.6985  1.16209
-0.566038  -0.882703  14.1382  1.81177
-0.558121  -0.882703  10.8501  2.13146
-0.550205  -0.882703  13.2925  1.13872
-0.542288  -0.882703  11.6216  5.19794
-0.534372  -0.882703  14.1895  1.195
-0.526455  -0.882703  14.7472  1.53541
-0.518538  -0.882703  14.9245  3.85422
-0.510622  -0.882703  15.2791  1.30361
-0.502705  -0.882703  13.1802  1.96397
-0.494789  -0.882703  14.1096  1.75578
-0.486872  -0.882703  14.5003  1.66849
-0.478955  -0.882703  12.3896  1.51583
-0.471039  -0.882703  13.3984  1.59342
-0.463122  -0.882703  14.4894  1.65586
-0.455205  -0.882703  16.9658  1.73285
-0.447289  -0.882703  14.8455  1.96291
-0.439372  -0.882703  13.9725  1.61182
-0.431456  -0.882703  12.1371  1.58711
-0.423539  -0.882703  13.1323  1.58893
-0.415622  -0.882703  12.926  1.61657
-0.407706  -0.882703  14.389  1.45003
-0.399789  -0.882703  10.8091  1.51823
-0.391872  -0.882703  14.6758  1.76981
-0.383956  -0.882703  17.3905  1.65315
-0.376039  -0.882703  15.9164  2.04789
-0.368123  -0.882703  13.6451  1.40777
-0.360206  -0.882703  10.2066  1.51049
-0.352289  -0.882703  15.4233  1.70394
-0.344373  -0.882703  10.527  1.60766
-0.336456  -0.882703  14.8557  1.75563
-0.32854  -0.882703  13.5847  1.40082
-0.320623  -0.882703  12.3198  1.74227
-0.312706  -0.882703  15.8145  1.74347
-0.30479  -0.882703  12.9402  1.39188
-0.296873  -0.882703  14.1585  1.78405
-0.288956  -0.882703  13.2049  1.92437
-0.28104  -0.882703  15.9307  1.44759
-0.273123  -0.882703  13.4447  1.48491
-0.265207  -0.882703  12.543  1.83053
-0.25729  -0.882703  13.9998  1.56144
-0.249373  -0.882703  14.7656  1.7116
-0.241457  -0.882703  14.3929  1.74785
-0.23354  -0.882703  13.8945  1.28537
-0.225624  -0.882703  14.945  1.5416
-0.217707  -0.882703  13.3015  1.65144
-0.20979  -0.882703  12.244  1.45125
-0.201874  -0.882703  14.1447  1.41634
-0.193957  -0.882703  12.3801  1.41234
-0.18604  -0.882703  15.7626  1.52442
-0.178124  -0.882703  11.465  1.26104
-0.170207  -0.882703  12.4975  1.47483
-0.162291  -0.882703  12.3461  1.57164
-0.154374  -0.882703  13.9289  1.30817
-0.146457  -0.882703  15.9897  1.62608
-0.138541  -0.882703  12.9018  1.83999
-0.130624  -0.882703  13.0991  1.28346
-0.122708  -0.882703  13.3414  1.40754
-0.114791  -0.882703  11.926  1.42118
-0.106874  -0.882703  12.8428  1.53672
-0.0989577  -0.882703  14.5362  1.33781
-0.0910411  -0.882703  14.1951  1.97286
-0.0831245  -0.882703  15.0632  1.55195
-0.0752079  -0.882703  12.5796  1.64356
-0.0672912  -0.882703  12.9716  1.43036
-0.0593746  -0.882703  11.9905  1.87429
-0.051458  -0.882703  11.2711  1.15405
-0.0435414  -0.882703  10.5123  1.13268
-0.0277082  -0.882703  11.1718  1.05283
-0.0197915  -0.882703  11.5581  1.52265
-0.00395831  -0.882703  12.1924  0.920103
0.0197915  -0.882703  12.9314  0.958756
0.0356248  -0.882703  12.5088  1.38094
0.0435414  -0.882703  14.0003  1.19832
0.051458  -0.882703  11.5962  2.51853
0.0593746  -0.882703  11.7775  1.42453
0.0672912  -0.882703  16.4792  1.82523
0.0752079  -0.882703  12.8754  1.52495
0.0831245  -0.882703  12.4916  1.57018
0.0910411  -0.882703  13.8549  1.52119
0.0989577  -0.882703  13.7271  1.66855
0.106874  -0.882703  15.0438  1.72217
0.114791  -0.882703  12.3498  1.34461
0.122708  -0.882703  12.7384  1.73217
0.130624  -0.882703  13.6453  1.41575
0.138541  -0.882703  10.8387  1.49036
0.146457  -0.882703  9.79512  1.11219
0.154374  -0.882703  15.3413  1.68328
0.162291  -0.882703  15.3548  1.57503
0.170207  -0.882703  13.508  1.37497
0.178124  -0.882703  13.8923  1.85342
0.18604  -0.882703  14.5221  1.55938
0.193957  -0.882703  15.6879  1.4603
0.201874  -0.882703  12.5601  1.35271
0.20979  -0.882703  14.2138  1.56491
0.217707  -0.882703  13.0044  1.54454
0.225624  -0.882703  14.7882  1.5973
0.23354  -0.882703  13.2349  1.65986
0.241457  -0.882703  12.9787  1.29593
0.249373  -0.882703  16.8753  1.7857
0.25729  -0.882703  16.3624  1.66274
0.265207  -0.882703  14.4982  1.49616
0.273123  -0.882703  12.2821  1.58234
0.28104  -0.882703  11.5083  1.87182
0.288956  -0.882703  16.9471  1.6926
0.296873  -0.882703  12.1525  1.23414
0.30479  -0.882703  12.0511  1.8094
0.312706  -0.882703  13.9225  1.78607
0.320623  -0.882703  13.0657  1.46655
0.32854  -0.882703  12.7955  1.56004
0.336456  -0.882703  13.4131  1.61659
0.344373  -0.882703  13.6099  1.58807
0.352289  -0.882703  14.3858  1.77196
0.360206  -0.882703  15.7554  1.70813
0.368123  -0.882703  13.51  1.98698
0.376039  -0.882703  13.5015  1.64336
0.383956  -0.882703  13.6253  1.50946
0.391872  -0.882703  13.002  1.39172
0.399789  -0.882703  15.0345  1.86773
0.407706  -0.882703  14.2698  1.61039
0.415622  -0.882703  14.574  1.97322
0.423539  -0.882703  11.286  1.37492
0.431456  -0.882703  11.2873  1.50956
0.439372  -0.882703  13.9126  1.86379
0.447289  -0.882703  14.8103  1.71912
0.455205  -0.882703  13.609  2.09364
0.463122  -0.882703  15.5113  2.46314
0.471039  -0.882703  12.3108  2.13022
0.478955  -0.882703  13.2719  2.08515
0.486872  -0.882703  13.7929  2.5938
0.494789  -0.882703  11.1432  2.06872
0.502705  -0.882703  14.5667  2.21121
0.510622  -0.882703  22.5264  3.87714
0.518538  -0.882703  10.8457  2.16954
0.526455  -0.882703  13.8712  1.58603
0.542288  -0.882703  15.1559  1.98025
0.550205  -0.882703  16.1673  1.91158
0.558121  -0.882703  13.4269  3.00361
0.566038  -0.882703  15.7923  1.54163
0.573955  -0.882703  30.2244  8.38542
0.581871  -0.882703  18.2729  1.91366
0.589788  -0.882703  12.6098  1.55948
0.597705  -0.882703  17.5741  2.95108
0.605621  -0.882703  14.879  1.8187
0.613538  -0.882703  14.7472  1.74093
0.621454  -0.882703  15.0598  2.75401
0.629371  -0.882703  13.0664  1.78378
0.637288  -0.882703  14.6664  1.45171
0.645204  -0.882703  12.779  2.21049
0.653121  -0.882703  13.0736  1.36353
0.661037  -0.882703  17.4624  1.96635
0.668954  -0.882703  12.294  1.56187
0.676871  -0.882703  17.2822  2.02078
0.684787  -0.882703  16.9864  1.74123
0.692704  -0.882703  16.4452  1.75836
0.700621  -0.882703  13.7233  1.90577
0.708537  -0.882703  15.5803  1.83464
0.716454  -0.882703  14.8508  1.76033
0.72437  -0.882703  13.5149  1.61399
0.732287  -0.882703  15.2478  1.88851
0.740204  -0.882703  12.3318  1.79611
0.74812  -0.882703  14.2117  1.91327
0.756037  -0.882703  18.852  2.28126
0.763953  -0.882703  12.4659  1.81461
0.77187  -0.882703  13.9347  1.85397
0.779787  -0.882703  15.6301  1.87858
0.787703  -0.882703  12.4798  1.86972
0.79562  -0.882703  15.1803  1.72099
0.803537  -0.882703  11.3915  1.83808
0.811453  -0.882703  15.6763  1.86867
0.81937  -0.882703  16.3486  2.09779
0.827286  -0.882703  16.8442  2.40683
0.835203  -0.882703  14.5344  1.99498
0.84312  -0.882703  14.5286  1.81313
0.851036  -0.882703  16.0353  2.00462
0.858953  -0.882703  13.9977  2.14944
0.866869  -0.882703  10.5865  2.73193
0.874786  -0.882703  12.8595  1.8544
0.882703  -0.882703  12.5615  2.38079
0.890619  -0.882703  13.7693  2.26712
0.898536  -0.882703  14.8293  2.03946
0.906453  -0.882703  18.6505  2.95503
0.914369  -0.882703  17.2381  2.10562
0.922286  -0.882703  17.2907  2.90116
0.930202  -0.882703  20.6758  4.06489
0.938119  -0.882703  17.3739  2.86312
0.946036  -0.882703  14.7145  2.04348
0.953952  -0.882703  18.2855  5.7839
0.961869  -0.882703  19.511  2.89452
0.969785  -0.882703  13.3656  3.3421
0.977702  -0.882703  21.9436  3.97308
0.985619  -0.882703  18.1867  2.21102
1.00145  -0.882703  12.0617  2.66405
1.00937  -0.882703  21.2957  4.09962
1.01729  -0.882703  16.9796  4.39095
1.0252  -0.882703  13.2053  2.26802
1.04104  -0.882703  31.8275  8.22146
1.04895  -0.882703  10.588  2.83024
1.05687  -0.882703  15.8717  6.0002
1.06478  -0.882703  11.5605  2.98544
-1.15187  -0.874786  21.2256  4.16402
-1.14395  -0.874786  26.4921  8.83396
-1.13603  -0.874786  12.7426  3.18627
-1.12812  -0.874786  13.9902  6.25778
-1.11228  -0.874786  18.0874  3.7725
-1.10437  -0.874786  19.0961  4.06015
-1.09645  -0.874786  17.6737  4.22186
-1.08853  -0.874786  15.5864  3.67466
-1.08062  -0.874786  17.7002  7.22788
-1.0727  -0.874786  17.7849  3.79271
-1.06478  -0.874786  12.7229  2.94642
-1.05687  -0.874786  13.0233  6.51266
-1.04895  -0.874786  17.2313  2.76142
-1.04104  -0.874786  25.9132  6.14876
-1.03312  -0.874786  19.4495  3.89106
-1.0252  -0.874786  15.789  2.27017
-1.01729  -0.874786  19.985  8.16074
-1.00937  -0.874786  16.7934  2.21256
-1.00145  -0.874786  12.0307  3.36519
-0.993535  -0.874786  15.6247  3.58536
-0.985619  -0.874786  14.6482  1.73114
-0.977702  -0.874786  20.9157  5.38995
-0.969785  -0.874786  12.2475  1.91991
-0.961869  -0.874786  15.9339  2.6749
-0.953952  -0.874786  17.0886  2.81727
-0.946036  -0.874786  17.2407  2.45934
-0.938119  -0.874786  14.4087  2.32813
-0.930202  -0.874786  13.3974  2.65669
-0.922286  -0.874786  15.2385  3.11381
-0.914369  -0.874786  18.5137  2.51678
-0.906453  -0.874786  16.5695  3.29925
-0.898536  -0.874786  14.142  1.6607
-0.890619  -0.874786  14.3853  2.32422
-0.882703  -0.874786  18.8673  2.90891
-0.874786  -0.874786  18.3363  2.22044
-0.866869  -0.874786  15.8229  1.96558
-0.858953  -0.874786  15.8594  2.69982
-0.851036  -0.874786  12.8811  1.93249
-0.84312  -0.874786  16.6329  2.56143
-0.835203  -0.874786  18.8379  2.59597
-0.827286  -0.874786  14.5026  2.25915
-0.81937  -0.874786  14.7336  2.1356
-0.811453  -0.874786  19.6867  2.48063
-0.803537  -0.874786  13.411  2.12035
-0.79562  -0.874786  14.4404  2.295
-0.787703  -0.874786  13.6953  1.83705
-0.779787  -0.874786  10.9745  1.54693
-0.77187  -0.874786  14.1552  1.89176
-0.763953  -0.874786  14.2123  1.72891
-0.756037  -0.874786  16.3194  2.66255
-0.74812  -0.874786  17.6766  2.00014
-0.740204  -0.874786  14.2513  1.75864
-0.732287  -0.874786  14.2621  1.79625
-0.72437  -0.874786  13.5444  1.85342
-0.716454  -0.874786  13.6007  1.46485
-0.708537  -0.874786  13.5106  1.57888
-0.700621  -0.874786  11.0839  2.0147
-0.692704  -0.874786  14.3303  1.70042
-0.684787  -0.874786  14.6297  1.92552
-0.676871  -0.874786  14.5101  1.66548
-0.668954  -0.874786  13.7851  2.14891
-0.661037  -0.874786  16.3533  1.86185
-0.653121  -0.874786  13.5362  1.72926
-0.645204  -0.874786  14.5965  1.92531
-0.637288  -0.874786  15.7065  1.77296
-0.629371  -0.874786  17.1708  2.13003
-0.621454  -0.874786  14.4383  1.69378
-0.613538  -0.874786  14.7831  1.82757
-0.605621  -0.874786  20.1875  2.29878
-0.597705  -0.874786  14.2536  1.70565
-0.589788  -0.874786  19.0841  2.0288
-0.581871  -0.874786  14.4126  3.39826
-0.573955  -0.874786  15.6043  1.25908
-0.566038  -0.874786  13.7782  2.21153
-0.558121  -0.874786  12.4997  1.57706
-0.550205  -0.874786  15.9543  1.45921
-0.534372  -0.874786  14.6141  1.4754
-0.526455  -0.874786  14.8283  1.80678
-0.518538  -0.874786  12.5565  1.98687
-0.510622  -0.874786  15.6439  1.59917
-0.502705  -0.874786  12.6028  1.96895
-0.494789  -0.874786  13.9989  1.2657
-0.486872  -0.874786  15.9227  2.01035
-0.478955  -0.874786  15.3396  1.52771
-0.471039  -0.874786  13.5477  1.96146
-0.463122  -0.874786  12.8567  1.69796
-0.455205  -0.874786  13.3014  1.40344
-0.447289  -0.874786  11.8051  1.96084
-0.439372  -0.874786  11.9722  1.49266
-0.431456  -0.874786  13.7038  1.4027
-0.423539  -0.874786  14.7797  1.57148
-0.415622  -0.874786  13.8073  1.55897
-0.407706  -0.874786  13.4903  1.46447
-0.399789  -0.874786  12.7502  1.51473
-0.391872  -0.874786  14.8258  1.67831
-0.383956  -0.874786  12.9773  1.35944
-0.376039  -0.874786  13.6085  1.44534
-0.368123  -0.874786  13.5721  1.69063
-0.360206  -0.874786  14.2825  1.6544
-0.352289  -0.874786  12.7371  1.34475
-0.344373  -0.874786  10.9619  1.54312
-0.336456  -0.874786  14.7101  1.66053
-0.32854  -0.874786  12.5274  1.34137
-0.320623  -0.874786  15.8157  1.83304
-0.312706  -0.874786  14.4219  1.7631
-0.30479  -0.874786  13.1854  1.38699
-0.296873  -0.874786  15.7052  2.34713
-0.288956  -0.874786  14.0322  1.95741
-0.28104  -0.874786  12.452  1.22971
-0.273123  -0.874786  12.769  1.42876
-0.265207  -0.874786  13.9607  1.69368
-0.25729  -0.874786  16.2304  1.71757
-0.249373  -0.874786  12.7651  1.3166
-0.241457  -0.874786  12.6857  1.29921
-0.23354  -0.874786  13.8359  1.31301
-0.225624  -0.874786  15.1  1.51007
-0.217707  -0.874786  14.6319  1.42959
-0.20979  -0.874786  17.0377  1.72115
-0.201874  -0.874786  16.0182  1.43735
-0.193957  -0.874786  12.1182  1.27642
-0.18604  -0.874786  16.4398  1.87493
-0.178124  -0.874786  13.4886  1.41497
-0.170207  -0.874786  13.7037  1.39156
-0.162291  -0.874786  12.5932  1.55028
-0.154374  -0.874786  14.8454  1.61072
-0.146457  -0.874786  14.5659  1.48321
-0.138541  -0.874786  9.97904  1.73767
-0.130624  -0.874786  10.6302  1.27567
-0.122708  -0.874786  13.4245  1.57145
-0.114791  -0.874786  14.2715  1.82673
-0.106874  -0.874786  10.8507  1.34982
-0.0989577  -0.874786  12.155  1.36924
-0.0910411  -0.874786  16.7735  2.1769
-0.0831245  -0.874786  12.3991  1.38765
-0.0752079  -0.874786  11.2409  1.51877
-0.0672912  -0.874786  12.1523  1.37731
-0.0593746  -0.874786  10.8086  1.80314
-0.051458  -0.874786  10.9005  1.12723
-0.0435414  -0.874786  10.878  1.17684
-0.0277082  -0.874786  11.7538  1.01164
-0.0197915  -0.874786  14.7945  1.8602
-0.00395831  -0.874786  14.4503  0.978166
0.0197915  -0.874786  15.2169  0.989661
0.0356248  -0.874786  14.4091  1.44945
0.0435414  -0.874786  12.4738  1.0592
0.051458  -0.874786  12.5682  2.57043
0.0593746  -0.874786  14.3418  1.60224
0.0672912  -0.874786  12.1478  1.45142
0.0752079  -0.874786  11.8883  1.37906
0.0831245  -0.874786  15.4683  1.71706
0.0910411  -0.874786  13.6948  1.47345
0.0989577  -0.874786  9.51656  1.33717
0.106874  -0.874786  12.0192  1.58996
0.114791  -0.874786  13.8776  1.49128
0.122708  -0.874786  13.6457  1.82549
0.130624  -0.874786  10.2311  1.29635
0.138541  -0.874786  14.4016  1.97471
0.146457  -0.874786  11.6019  1.25533
0.154374  -0.874786  10.247  1.43846
0.162291  -0.874786  12.6928  1.51057
0.170207  -0.874786  12.9558  1.37947
0.178124  -0.874786  13.4727  1.98199
0.18604  -0.874786  14.0797  1.73361
0.193957  -0.874786  10.9502  1.37525
0.201874  -0.874786  13.3861  1.40383
0.20979  -0.874786  11.4356  1.68178
0.217707  -0.874786  14.1089  1.61664
0.225624  -0.874786  13.3706  1.33744
0.23354  -0.874786  12.7411  1.66191
0.241457  -0.874786  12.517  1.22509
0.249373  -0.874786  16.0381  1.69105
0.25729  -0.874786  14.9467  1.41979
0.265207  -0.874786  11.7618  1.09866
0.273123  -0.874786  13.9899  1.56673
0.28104  -0.874786  10.8807  1.65045
0.288956  -0.874786  15.2195  1.33249
0.296873  -0.874786  12.9381  1.16889
0.30479  -0.874786  14.9649  2.35534
0.312706  -0.874786  12.3563  1.46899
0.320623  -0.874786  15.7349  1.69064
0.32854  -0.874786  15.4672  1.8846
0.336456  -0.874786  15.5235  1.78173
0.344373  -0.874786  14.4884  1.61678
0.352289  -0.874786  11.0577  1.33612
0.360206  -0.874786  11.3933  1.38662
0.368123  -0.874786  13.0121  1.72288
0.376039  -0.874786  14.4683  1.88782
0.383956  -0.874786  12.9908  1.39109
0.391872  -0.874786  10.9149  1.9094
0.399789  -0.874786  11.642  1.25023
0.407706  -0.874786  14.3072  1.79009
0.415622  -0.874786  16.4392  1.70864
0.423539  -0.874786  14.7936  1.62206
0.431456  -0.874786  15.6643  1.63356
0.439372  -0.874786  10.9578  1.62842
0.447289  -0.874786  12.8819  1.50582
0.455205  -0.874786  14.7446  2.47947
0.463122  -0.874786  17.0805  2.01782
0.471039  -0.874786  9.61645  1.88038
0.478955  -0.874786  12.9261  2.00151
0.486872  -0.874786  15.2355  3.13849
0.494789  -0.874786  10.7465  1.72871
0.502705  -0.874786  14.3354  2.29706
0.510622  -0.874786  13.3886  2.07253
0.518538  -0.874786  13.4117  4.04468
0.526455  -0.874786  16.612  1.73137
0.542288  -0.874786  15.0364  2.64749
0.550205  -0.874786  11.3793  1.47391
0.558121  -0.874786  8.06619  4.03342
0.566038  -0.874786  13.4557  1.51275
0.573955  -0.874786  14.7666  3.58215
0.581871  -0.874786  15.1524  2.00399
0.589788  -0.874786  16.5178  1.92548
0.597705  -0.874786  16.3172  2.75554
0.605621  -0.874786  11.4387  1.84781
0.613538  -0.874786  15.9187  1.9452
0.621454  -0.874786  16.1874  2.12805
0.629371  -0.874786  13.1232  1.68829
0.637288  -0.874786  16.1357  1.61026
0.645204  -0.874786  13.1477  2.46868
0.653121  -0.874786  17.0817  2.08203
0.661037  -0.874786  13.3928  1.4162
0.668954  -0.874786  10.7041  1.49154
0.676871  -0.874786  15.0659  1.77712
0.684787  -0.874786  13.5054  1.75101
0.692704  -0.874786  15.8504  1.90108
0.700621  -0.874786  13.474  1.69883
0.708537  -0.874786  18.6992  2.12071
0.716454  -0.874786  16.2241  2.24018
0.72437  -0.874786  17.0375  2.03161
0.732287  -0.874786  14.9192  1.56794
0.740204  -0.874786  12.7143  1.66461
0.74812  -0.874786  17.2428  1.97472
0.756037  -0.874786  11.537  1.54465
0.763953  -0.874786  17.3724  1.73687
0.77187  -0.874786  12.6622  1.93286
0.779787  -0.874786  13.6628  1.7687
0.787703  -0.874786  15.6563  1.93576
0.79562  -0.874786  14.3924  1.77743
0.803537  -0.874786  12.9602  1.88943
0.811453  -0.874786  15.3307  2.32729
0.81937  -0.874786  19.126  2.40443
0.827286  -0.874786  12.8622  1.87492
0.835203  -0.874786  18.5476  2.38989
0.84312  -0.874786  12.1892  1.90079
0.851036  -0.874786  11.4982  1.65174
0.858953  -0.874786  21.4999  3.06591
0.866869  -0.874786  15.4143  2.15082
0.874786  -0.874786  18.1444  2.61941
0.882703  -0.874786  14.9624  2.00186
0.890619  -0.874786  14.1029  2.29985
0.898536  -0.874786  18.6096  2.73777
0.906453  -0.874786  22.1925  3.0709
0.914369  -0.874786  13.9018  1.8439
0.922286  -0.874786  15.6413  3.8097
0.930202  -0.874786  17.0997  2.70451
0.938119  -0.874786  13.3659  2.28663
0.946036  -0.874786  16.016  2.12502
0.953952  -0.874786  25.6052  6.84576
0.961869  -0.874786  14.7557  3.67728
0.969785  -0.874786  18.2812  3.89861
0.977702  -0.874786  17.9072  3.67577
0.985619  -0.874786  12.7637  1.82677
1.00145  -0.874786  16.8469  3.62043
1.00937  -0.874786  15.0108  3.44445
1.01729  -0.874786  17.9333  4.49243
1.0252  -0.874786  18.5915  2.68547
1.04104  -0.874786  8.43341  4.21719
1.04895  -0.874786  12.6003  3.05663
1.05687  -0.874786  15.7512  5.95467
1.06478  -0.874786  20.675  3.9802
-1.15187  -0.866869  18.3188  3.82081
-1.13603  -0.866869  16.8735  3.6831
-1.12812  -0.866869  16.6123  6.78347
-1.11228  -0.866869  10.9952  2.82315
-1.10437  -0.866869  18.4015  4.67863
-1.09645  -0.866869  20.3654  3.99523
-1.08853  -0.866869  16.1078  3.69623
-1.08062  -0.866869  17.7544  7.24983
-1.0727  -0.866869  17.4604  3.81111
-1.06478  -0.866869  18.5436  4.0417
-1.05687  -0.866869  16.3189  7.29949
-1.04895  -0.866869  18.7772  2.8788
-1.04104  -0.866869  3.09006  3.0916
-1.03312  -0.866869  15.9796  2.56475
-1.0252  -0.866869  15.1607  3.2606
-1.01729  -0.866869  20.1056  8.21063
-1.00937  -0.866869  16.79  2.2142
-1.00145  -0.866869  10.1966  2.94687
-0.993535  -0.866869  21.2104  3.03609
-0.985619  -0.866869  16.0144  2.79739
-0.977702  -0.866869  24.8599  6.18633
-0.969785  -0.866869  10.6866  1.52098
-0.961869  -0.866869  20.5024  3.79708
-0.953952  -0.866869  14.8444  1.7307
-0.946036  -0.866869  11.8878  2.16689
-0.938119  -0.866869  14.49  2.64109
-0.930202  -0.866869  21.0082  3.1683
-0.922286  -0.866869  14.7764  2.08281
-0.914369  -0.866869  16.8718  2.19081
-0.906453  -0.866869  17.931  2.78552
-0.898536  -0.866869  19.1639  2.71973
-0.890619  -0.866869  20.1071  3.24165
-0.882703  -0.866869  20.8684  2.75138
-0.874786  -0.866869  14.8993  2.12507
-0.866869  -0.866869  15.6826  2.72052
-0.858953  -0.866869  17.6779  2.8878
-0.851036  -0.866869  9.19194  1.59918
-0.84312  -0.866869  14.9606  1.94361
-0.835203  -0.866869  15.2404  2.36425
-0.827286  -0.866869  13.253  2.00229
-0.81937  -0.866869  15.154  1.96516
-0.811453  -0.866869  16.6062  2.12122
-0.803537  -0.866869  12.429  1.96062
-0.79562  -0.866869  14.6879  2.01048
-0.787703  -0.866869  14.739  1.58517
-0.779787  -0.866869  17.124  2.06266
-0.77187  -0.866869  14.9236  1.87562
-0.763953  -0.866869  14.8725  1.83909
-0.756037  -0.866869  17.4388  2.21618
-0.74812  -0.866869  14.3372  2.36267
-0.740204  -0.866869  12.0182  1.48612
-0.732287  -0.866869  16.3149  2.00614
-0.72437  -0.866869  13.8312  1.76146
-0.716454  -0.866869  14.7131  1.49497
-0.708537  -0.866869  16.3001  2.06876
-0.700621  -0.866869  14.9525  2.27058
-0.692704  -0.866869  12.2403  1.63523
